ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1157,*/ɾˈɔɡə/,/rˈɔɡə/,1,0.25,0.057692307692307696,4,4
1158,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
1159,*/rˈɔtlˠ/,/rˈɔtulˠ/,1,0.2,0.8653846153846154,4,5
1160,*/ɾˈaʒk/,/rˈɔzɡ/,4,1.0,0.4423076923076923,4,4
1161,*/ɾˈobuɾ/,/rˈɔbulˠ/,3,0.6,0.2692307692307692,5,5
1162,*/rəmfjˈɛ/,/rufˈɛ/,3,0.75,1.0384615384615385,6,4
1163,*/rˈəɲ/,/rˈua̯j/,3,0.75,0.6538461538461539,3,4
1164,*/ɾˈuɡə/,/rˈuɡə/,1,0.25,0.057692307692307696,4,4
1165,*/ɾˈut͡ʃkul/,/rˈuʃkulˠ/,3,0.5,0.19230769230769232,6,6
1166,*/rˈy/,/rˈuð/,2,0.6666666666666666,0.8076923076923077,2,3
1167,*/ɾˈuɾə/,/rˈunə/,2,0.5,0.15384615384615385,4,4
1168,*/rˈɔmb/,/rˈumb/,1,0.25,0.07692307692307693,4,4
1169,*/rˈɔmblˠ/,/rˈumbulˠ/,2,0.3333333333333333,0.8076923076923077,5,6
1170,*/pəftˈəɲ/,/pajtˈɔj/,4,0.6666666666666666,0.6538461538461539,6,6
1171,*/pəɡətˈyɾə/,/paɡətˈyɾə/,1,0.125,0.09615384615384616,8,8
1172,*/pəɡˈawaɲ/,/paɡˈua̯j/,5,0.8333333333333334,1.0384615384615385,7,6
1173,*/pəəlˠˈəɲ/,/palˠˈɔj/,4,0.8,0.6538461538461539,6,5
1174,*/pəlˈɔɲ/,/palˠˈɔj/,3,0.6,0.2692307692307692,5,5
1175,*/pəəlˠˈye̯n/,/palˠˈua̯/,5,1.0,1.1153846153846154,7,5
1176,*/pət͡ʃtəɾˈak/,/paʃtɾˈak/,3,0.42857142857142855,0.7692307692307693,8,7
1177,*/pəʒnˈik/,/paʃnˈik/,2,0.3333333333333333,0.1346153846153846,6,6
1178,*/pədkˈaw/,/patkˈua̯/,4,0.6666666666666666,0.5961538461538461,6,6
1179,*/pədˈit/,/padˈit/,1,0.2,0.09615384615384616,5,5
1180,*/ppəɾəmjˈɛn/,/paɾmˈɛnd/,5,0.7142857142857143,1.3846153846153846,9,7
1181,*/pəɾdˈis/,/parˈiz/,4,0.8,0.5384615384615384,6,5
1182,*/pˈalˠə/,/pˈajə/,1,0.25,0.2692307692307692,4,4
1183,*/pˈaft/,/pˈajt/,1,0.25,0.3269230769230769,4,4
1184,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
1185,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
1186,*/pˈalə/,/pˈalˠə/,1,0.25,0.07692307692307693,4,4
1187,*/pˈɛt͡ʃ/,/pˈac/,2,0.6666666666666666,0.25,3,3
1188,*/pˈat͡ʃʃ/,/pˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
1189,*/pˈat͡ʃkə/,/pˈaʃkə/,1,0.2,0.057692307692307696,5,5
1190,*/pˈatə/,/pˈatə/,0,0.0,0.0,4,4
1191,*/pˈal/,/pˈal/,0,0.0,0.0,3,3
1192,*/pˈɛltɛɲə/,/pˈalɲə/,3,0.6,1.2692307692307692,7,5
1193,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
1194,*/pəɡˈəɲ/,/pəɡˈəj/,1,0.2,0.09615384615384616,5,5
1195,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
1196,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
1197,*/pəlˠˈɛ?1/,/pəlˠˈas/,2,0.4,0.17307692307692307,5,5
1198,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
1199,*/plt͡ʃˈi/,/pəcˈi/,2,0.5,0.4230769230769231,4,4
1200,*/pət͡ʃʃəkˈəɲ/,/pəʃkˈɔj/,4,0.6666666666666666,1.3269230769230769,8,6
1201,*/pə?1ˈəɲ/,/pəsˈɔj/,3,0.6,0.3269230769230769,5,5
1202,*/pədˈaɾ/,/pəndˈaɾ/,1,0.16666666666666666,0.38461538461538464,5,6
1203,*/plt͡ʃjˈɛɲ/,/pəlcˈɛj/,4,0.6666666666666666,0.8653846153846154,6,6
1204,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
1205,*/pəɾhˈɔɾə/,/pəɾhˈɛɾə/,1,0.14285714285714285,0.15384615384615385,7,7
1206,*/pəkɾˈawə/,/pəɾkˈavə/,3,0.42857142857142855,0.7884615384615384,7,7
1207,*/pɾt͡ʃˈɛ/,/pəɾcˈi/,3,0.6,0.8461538461538461,4,5
1208,*/pɾtəɟˈinnɛmbə/,/pəɾɟˈim/,8,1.3333333333333333,2.8461538461538463,12,6
1209,*/pəɾbəɡəlˠˈəɲ/,/pəɾɟˈɔj/,7,1.1666666666666667,2.576923076923077,10,6
1210,*/pəɡɾtˈəɲ/,/pəɾtˈɔj/,3,0.5,0.7307692307692307,7,6
1211,*/pəɾənəjˈɛɲ/,/pəɾdəlˠˈɛj/,4,0.5,1.0192307692307692,9,8
1212,*/pɾəɾˈaɾ/,/pəɾnˈaɾ/,2,0.3333333333333333,0.6346153846153846,6,6
1213,*/pəɾpəɾˈəɲ/,/pəɾpaɾˈɔj/,3,0.375,0.3269230769230769,8,8
1214,*/pəɾˈalˠə/,/pərˈalˠə/,1,0.16666666666666666,0.057692307692307696,6,6
1215,*/pət͡ʃˈyj/,/pɛkˈul/,4,0.8,0.6538461538461539,5,5
1216,*/pəʃˈəɲ/,/pɛʃˈɔj/,3,0.6,0.28846153846153844,5,5
1217,*/pət͡ʃftˈye̯ɾ/,/pɛʃkətˈaɾ/,6,0.75,1.3461538461538463,8,8
1218,*/pət͡ʃkəpˈi/,/pɛʃkəpˈi/,2,0.2857142857142857,0.11538461538461539,7,7
1219,*/pət͡ʃkˈɔp/,/pɛʃkˈɔp/,2,0.3333333333333333,0.11538461538461539,6,6
1220,*/pətˈavɾ/,/pɛtˈavəɾ/,2,0.2857142857142857,0.5961538461538461,6,7
1221,*/pətɾˈeʃ/,/pɛtɾˈɛʃ/,2,0.3333333333333333,0.09615384615384616,6,6
1222,*/pəðˈəɾə/,/pɛðˈanə/,3,0.5,0.25,6,6
1223,*/pənˈin?1̬ə/,/pɛndˈɛsə/,4,0.5714285714285714,0.9038461538461539,7,7
1224,*/pənˈɛɲ/,/pɛndˈɔj/,4,0.6666666666666666,0.8846153846153846,5,6
1225,*/pəlˈɛɾə/,/pɛlˈɛnə/,2,0.3333333333333333,0.15384615384615385,6,6
1226,*/pəlˈi/,/pɛlˈin/,2,0.4,0.75,4,5
1227,*/həmbəɾtˈɛt͡ʃʃə/,/pɛɾəndˈɛʃə/,7,0.7777777777777778,1.3269230769230769,11,9
1228,*/pəɾənˈɛt͡ʃʃə/,/pɛɾəndˈɛʃə/,3,0.3333333333333333,0.7884615384615384,9,9
1229,*/pəɾənˈəɲ/,/pɛɾəndˈɔj/,4,0.5,0.8076923076923077,7,8
1230,*/həmbəɾtˈye̯ɾ/,/pɛɾəndˈua̯ɾ/,8,0.8888888888888888,1.0192307692307692,10,9
1231,*/pəɾənˈye̯ɾ/,/pɛɾəndˈua̯ɾ/,4,0.4444444444444444,0.6923076923076923,8,9
1232,*/pˈɛk/,/pˈɛk/,0,0.0,0.0,3,3
1233,*/pˈɛɲ/,/pˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
1234,*/pjˈɛnkə/,/pˈɛŋɡə/,3,0.6,0.7115384615384616,6,5
1235,*/həmbjˈɛtkə/,/pˈɛŋɡə/,7,1.4,2.0384615384615383,9,5
1236,*/pjˈɛlˠɡ/,/pˈɛlˠɡ/,1,0.25,0.5,5,4
1237,*/pˈiʃə/,/pˈɛʃə/,1,0.25,0.07692307692307693,4,4
1238,*/pˈɛt͡ʃkɔp/,/pˈɛʃkəp/,2,0.3333333333333333,0.19230769230769232,6,6
1239,*/pˈit͡ʃt͡ʃ/,/pˈɛʃc/,3,0.75,0.3076923076923077,4,4
1240,*/pˈɛttə/,/pˈɛtə/,1,0.25,0.34615384615384615,5,4
1241,*/pˈɛttk/,/pˈɛtk/,1,0.25,0.17307692307692307,5,4
1242,*/pˈɛttlˠə/,/pˈɛtulˠ/,2,0.4,0.9230769230769231,6,5
1243,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
1244,*/pˈye̯mbə/,/pˈɛmə/,3,0.75,0.9807692307692307,6,4
1245,*/pijəvˈit͡sə/,/pjavˈit͡sə/,2,0.2857142857142857,0.4230769230769231,8,7
1246,*/pjˈɛtkə/,/pjˈɛkə/,1,0.2,0.5769230769230769,6,5
1247,*/pjˈɛt͡ʃt͡ʃkə/,/pjˈɛʃkə/,2,0.3333333333333333,0.3076923076923077,7,6
1248,*/pjˈɛtɾ/,/pjˈɛtəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
1249,*/pˈit?1ə/,/pjˈɛsə/,3,0.6,0.5769230769230769,5,5
1250,*/pjˈɛɾɡlˠə/,/pjˈɛɾɡulˠ/,2,0.2857142857142857,0.6730769230769231,7,7
1251,*/pˈipn/,/pjˈɛpəɾ/,4,0.6666666666666666,1.2692307692307692,4,6
1252,*/pəhˈat/,/pihˈat/,1,0.2,0.09615384615384616,5,5
1253,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
1254,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
1255,*/pˈɛlˠə/,/pˈilˠə/,1,0.25,0.07692307692307693,4,4
1256,*/pˈijtə/,/pˈitə/,1,0.25,0.4423076923076923,5,4
1257,*/pˈit͡ʃkə/,/pˈizɡə/,2,0.4,0.25,5,5
1258,*/pˈie̯lˠ/,/pˈil/,2,0.6666666666666666,0.5,4,3
1259,*/pˈiɾj/,/pˈirə/,2,0.5,0.23076923076923078,4,4
1260,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
1261,*/pˈiklˠə/,/pˈykə/,2,0.5,0.6730769230769231,5,4
1262,*/pˈyj/,/pˈylˠ/,1,0.3333333333333333,0.2692307692307692,3,3
1263,*/pəjˈak/,/pɔjˈak/,1,0.2,0.1346153846153846,5,5
1264,*/pəjˈatə/,/pɔjˈatə/,1,0.16666666666666666,0.1346153846153846,6,6
1265,*/pəjˈə/,/pɔjˈan/,3,0.6,0.8846153846153846,4,5
1266,*/pətˈɛɾɛ/,/pɔtˈɛɾɛ/,1,0.16666666666666666,0.1346153846153846,6,6
1267,*/pədkˈaw/,/pɔtkˈua̯/,4,0.6666666666666666,0.6346153846153846,6,6
1268,*/pəstˈa/,/pɔstˈahɛ/,3,0.42857142857142855,1.1538461538461537,5,7
1269,*/pəstˈat/,/pɔstˈat/,1,0.16666666666666666,0.1346153846153846,6,6
1270,*/pəstɾˈɛhə/,/pɔstɾˈɛ/,3,0.5,0.9807692307692307,8,6
1271,*/pəmnˈit/,/pɔnˈit/,2,0.4,0.46153846153846156,6,5
1272,*/pəɾˈɛd/,/pɔɾˈɛnd/,2,0.3333333333333333,0.5769230769230769,5,6
1273,*/paɾə?2ˈit/,/pɔɾɔsˈit/,3,0.42857142857142855,0.46153846153846156,7,7
1274,*/pəbɾˈit/,/pɔrˈit/,3,0.6,0.6153846153846154,6,5
1275,*/pˈɛt͡ʃt/,/pˈɔʃt/,2,0.5,0.21153846153846154,4,4
1276,*/pˈɛt͡ʃtɛɾ/,/pˈɔʃtəɾ/,3,0.5,0.2692307692307692,6,6
1277,*/pˈɔtt/,/pˈɔt/,1,0.3333333333333333,0.17307692307692307,4,3
1278,*/pˈatkə/,/pˈɔtkə/,1,0.2,0.23076923076923078,5,5
1279,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
1280,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
1281,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
1282,*/pərˈit͡ʃj/,/pˈɔric/,4,0.8,1.0961538461538463,6,5
1283,*/pˈɔplˠ/,/pˈɔpulˠ/,1,0.2,0.7692307692307693,4,5
1284,*/pləʃˈit͡sə/,/plˠaʃˈit͡sə/,2,0.2857142857142857,0.17307692307692307,7,7
1285,*/plˈɛɟɛ/,/plˠˈajə/,4,0.8,0.36538461538461536,5,5
1286,*/plˈas/,/plˠˈaz/,2,0.5,0.11538461538461539,4,4
1287,*/plˈat͡ʃə/,/plˠˈɔt͡ʃə/,2,0.4,0.3076923076923077,5,5
1288,*/plˈat͡ʃkə/,/plˠˈɔt͡ʃkə/,2,0.3333333333333333,0.3076923076923077,6,6
1289,*/pˈalt͡ʃkə/,/plˠˈɔt͡skə/,3,0.5,0.9230769230769231,6,6
1290,*/plˈaskə/,/plˠˈɔskə/,2,0.3333333333333333,0.3076923076923077,6,6
1291,*/pjˈuskə/,/plˠˈuskə/,1,0.16666666666666666,0.2692307692307692,6,6
1292,*/pəjjˈɛnə/,/pulˠˈəndə/,5,0.7142857142857143,1.0576923076923077,7,7
1293,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
1294,*/pətət͡ʃtˈɛt/,/puʃtˈɛt/,4,0.6666666666666666,1.5192307692307692,8,6
1295,*/pətət͡ʃtˈəɲ/,/puʃtˈɔj/,6,1.0,1.75,8,6
1296,*/pəttˈəɾə/,/putˈəɾə/,2,0.3333333333333333,0.5192307692307693,7,6
1297,*/pəsˈʊlə/,/pusˈulˠə/,3,0.5,0.28846153846153844,6,6
1298,*/pəlt͡ʃˈie̯ɾ/,/pulcˈɛɾ/,4,0.6666666666666666,0.7884615384615384,7,6
1299,*/pəlt͡ʃˈɛɾj/,/pulcˈye̯ɾ/,5,0.7142857142857143,1.0384615384615385,7,7
1300,*/pəɾˈəɲ/,/puɾˈɔj/,3,0.6,0.40384615384615385,5,5
1301,*/pərˈi/,/purˈi/,1,0.25,0.17307692307692307,4,4
1302,*/pəɾpəɾˈəɲ/,/puprˈɔj/,6,1.0,1.5,8,6
1303,*/pˈybjk/,/pˈuk/,3,1.0,1.3076923076923077,5,3
1304,*/pˈybjkə/,/pˈukə/,3,0.75,1.3461538461538463,6,4
1305,*/pˈunɡə/,/pˈuŋɡə/,1,0.2,0.17307692307692307,5,5
1306,*/pˈy?1/,/pˈus/,2,0.6666666666666666,0.17307692307692307,3,3
1307,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
1308,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
1309,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
1310,*/pˈuɾj/,/pˈurə/,2,0.5,0.23076923076923078,4,4
1311,*/pˈuppə/,/pˈupə/,1,0.25,0.3269230769230769,5,4
1312,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1313,*/pˈuftə/,/pˈuftə/,0,0.0,0.0,5,5
1314,*/pəlt͡ʃtnˈik/,/plaʃnˈik/,3,0.42857142857142855,1.0192307692307692,8,7
1315,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
1316,*/plˈənɡ/,/plˈaŋɡ/,2,0.4,0.2692307692307692,5,5
1317,*/plˈənk/,/plˈaŋɡ/,3,0.6,0.3076923076923077,5,5
1318,*/pləvˈat/,/plɛvˈat/,1,0.16666666666666666,0.057692307692307696,6,6
1319,*/pləvnˈit͡sə/,/plɛvˈit͡sə/,2,0.2857142857142857,0.6153846153846154,8,7
1320,*/pəlˠˈənɡ/,/plˈɛŋɡ/,4,0.8,0.9615384615384616,6,5
1321,*/pəlˈɛnkə/,/plˈɛŋɡə/,3,0.5,0.7884615384615384,7,6
1322,*/pəlˠˈənɡə/,/plˈɛŋɡə/,4,0.6666666666666666,0.9615384615384616,7,6
1323,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
1324,*/plˈij?1/,/plˈic/,2,0.5,0.6538461538461539,5,4
1325,*/pjˈuskə/,/plˈyskə/,2,0.3333333333333333,0.34615384615384615,6,6
1326,*/plˈɔɾ/,/plˈua̯ɾ/,2,0.4,0.6730769230769231,4,5
1327,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
1328,*/pɾˈah/,/pɾˈaf/,1,0.25,0.19230769230769232,4,4
1329,*/pɾəmˈɛɾə/,/pɾəmvˈɛɾə/,1,0.125,0.4423076923076923,7,8
1330,*/pɾəmttˈɔɲ/,/pɾɛmtˈɔj/,3,0.42857142857142855,0.4230769230769231,8,7
1331,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
1332,*/pəɾjˈɛlə/,/pɾˈɛlˠ/,4,1.0,1.5769230769230769,7,4
1333,*/pɾˈaʃ/,/pɾˈɛʃ/,1,0.25,0.07692307692307693,4,4
1334,*/pɾˈɛ/,/pɾˈɛðə/,2,0.4,1.0192307692307692,3,5
1335,*/pɾəvˈoɲ/,/pɾivˈɔj/,3,0.5,0.23076923076923078,6,6
1336,*/pɾɪ̯ˈiɲ/,/pɾˈij/,2,0.5,0.5,5,4
1337,*/pərˈiɾə/,/pɾˈijə/,3,0.6,0.8846153846153846,6,5
1338,*/pɾˈij/,/pɾˈilˠ/,1,0.25,0.2692307692307692,4,4
1339,*/pɾˈinɟ/,/pɾˈiɲɟ/,1,0.2,0.17307692307692307,5,5
1340,*/pɾˈisk/,/pɾˈisk/,0,0.0,0.0,5,5
1341,*/pəɾˈin/,/pɾˈind/,2,0.4,0.9423076923076923,5,5
1342,*/pɾˈivɛtɛɾ/,/pɾˈiftəɾ/,3,0.42857142857142855,0.8269230769230769,8,7
1343,*/pɾəfʃəmˈəɲ/,/pɾɔʒmˈɔj/,6,0.8571428571428571,1.4423076923076923,9,7
1344,*/pɾˈəɲ/,/pɾɔðˈɔj/,4,0.6666666666666666,1.6923076923076923,4,6
1345,*/pɾədˈit/,/pɾɔndˈit/,2,0.2857142857142857,0.6538461538461539,6,7
1346,*/pabɾətˈi/,/pɾɔbatˈin/,5,0.625,1.6346153846153846,7,8
1347,*/pəɾˈəɲ/,/pɾˈɔj/,3,0.75,0.8269230769230769,5,4
1348,*/bɾˈɔkkə/,/pɾˈɔkə/,2,0.4,0.36538461538461536,6,5
1349,*/pɾˈɔfʒmb/,/pɾˈɔʒəm/,3,0.5,0.8653846153846154,7,6
1350,*/pɾˈəɲ/,/pɾˈua̯j/,3,0.6,0.6538461538461539,4,5
1351,*/pɾəhˈɛɲ/,/pɾˈua̯j/,4,0.8,0.9423076923076923,6,5
1352,*/baɡətˈɪj/,/baktˈi/,4,0.8,1.1346153846153846,7,5
1353,*/bətˈit/,/batˈit/,1,0.2,0.09615384615384616,5,5
1354,*/bəɾˈatɾ/,/balˈadəɾ/,4,0.5714285714285714,0.8076923076923077,6,7
1355,*/bəɾðmˈaʃ/,/baɾmˈaʃ/,2,0.3333333333333333,0.40384615384615385,7,6
1356,*/bˈa?1/,/bˈac/,1,0.3333333333333333,0.21153846153846154,3,3
1357,*/bˈɛlɛ/,/bˈaɲə/,3,0.75,0.38461538461538464,4,4
1358,*/bˈalʒmb/,/bˈalt͡ʃəm/,3,0.5,0.46153846153846156,6,6
1359,*/bˈaɾkə/,/bˈaɾkə/,0,0.0,0.0,5,5
1360,*/bˈabə/,/bˈabə/,0,0.0,0.0,4,4
1361,*/bəɡˈatə/,/bəɡˈatə/,0,0.0,0.0,6,6
1362,*/bəttvˈɛjə/,/bətˈajə/,3,0.5,0.8653846153846154,8,6
1363,*/bəɾəəkˈɔɲ/,/bənkˈɔj/,4,0.6666666666666666,0.7884615384615384,8,6
1365,*/bəɾt͡ʃˈik/,/bəɾt͡ʃˈik/,0,0.0,0.0,6,6
1366,*/bɾət͡ʃtnˈik/,/bəɾʃnˈik/,3,0.42857142857142855,0.8846153846153846,8,7
1367,*/bəɾtvˈat/,/bəɾtˈat/,1,0.16666666666666666,0.5384615384615384,7,6
1368,*/bəɾd͡zˈəɾə/,/bəɾzˈəɾə/,1,0.14285714285714285,0.057692307692307696,7,7
1369,*/bəɾzˈɛt͡ʃtə/,/bəɾzˈɛʃtə/,1,0.125,0.057692307692307696,8,8
1370,*/bəttvˈɛjə/,/bɛtˈɛjə/,3,0.5,0.8461538461538461,8,6
1371,*/bəlˈɛvə/,/bɛlˈɛvə/,1,0.16666666666666666,0.057692307692307696,6,6
1372,*/bəlbˈit͡sə/,/bɛlbˈit͡sə/,1,0.14285714285714285,0.057692307692307696,7,7
1373,*/bəlvˈit͡sə/,/bɛlvˈit͡sə/,1,0.14285714285714285,0.057692307692307696,7,7
1374,*/bəlɡɾˈat/,/bɛɾˈat/,3,0.6,1.1346153846153846,7,5
1375,*/bˈɛjkə/,/bˈɛjkə/,0,0.0,0.0,5,5
1376,*/bˈɛl/,/bˈɛl/,0,0.0,0.0,3,3
1377,*/bˈɛlit͡sə/,/bˈɛlt͡sə/,1,0.2,0.8269230769230769,6,5
1378,*/həbwˈɪɾtk/,/bˈɛɾk/,5,1.25,1.7115384615384615,8,4
1379,*/bəɾˈɛɾj/,/biɲˈaɾ/,4,0.8,1.0384615384615385,6,5
1380,*/bət͡ʃtˈɛjə/,/biʃtˈajə/,3,0.42857142857142855,0.23076923076923078,7,7
1381,*/bəʒnˈit͡sə/,/biʃnˈit͡sə/,2,0.2857142857142857,0.1346153846153846,7,7
1382,*/bəsˈɛdə/,/bisˈɛdə/,1,0.16666666666666666,0.09615384615384616,6,6
1383,*/bəstɾˈit͡sə/,/bistɾˈit͡sə/,1,0.125,0.09615384615384616,8,8
1384,*/bˈit͡ʃ?1ə/,/bˈiʃə/,2,0.5,0.5576923076923077,5,4
1385,*/bˈi?2k/,/bˈisk/,1,0.25,0.09615384615384616,4,4
1386,*/bˈistɾ/,/bˈistəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
1387,*/bəɡˈavə/,/bɔɡˈɔvə/,2,0.3333333333333333,0.36538461538461536,6,6
1388,*/bəɾˈikə/,/bɔɾˈiɡə/,2,0.3333333333333333,0.17307692307692307,6,6
1389,*/bˈɔlˠə/,/bˈɔlˠə/,0,0.0,0.0,4,4
1390,*/bˈalbə/,/bˈɔlbə/,1,0.2,0.23076923076923078,5,5
1391,*/buwəlˈit͡sə/,/bua̯lˠˈit͡sə/,3,0.42857142857142855,0.5769230769230769,8,7
1392,*/bəɾlˈaɡ/,/bulˠˈɔɡ/,4,0.8,0.8461538461538461,6,5
1393,*/bət͡ʃˈat/,/but͡ʃˈat/,1,0.2,0.17307692307692307,5,5
1394,*/bət͡ʃtɾˈit͡sə/,/buʃtɾˈit͡sə/,2,0.25,0.23076923076923078,8,8
1395,*/bəəlt͡ʃˈiʃ/,/bult͡ʃˈɛʃ/,3,0.5,0.5,7,6
1396,*/bˈuwal/,/bˈua̯lˠ/,3,0.75,0.5384615384615384,5,4
1397,*/bˈujk/,/bˈujk/,0,0.0,0.0,4,4
1398,*/bˈukkə/,/bˈukə/,1,0.25,0.3269230769230769,5,4
1399,*/bˈufʃ/,/bˈuʃ/,1,0.3333333333333333,0.5769230769230769,4,3
1400,*/bˈut͡ʃtɾ/,/bˈuʃtəɾ/,2,0.3333333333333333,0.6730769230769231,5,6
1401,*/bˈytt/,/bˈut/,2,0.6666666666666666,0.25,4,3
1402,*/bˈulə/,/bˈulə/,0,0.0,0.0,4,4
1403,*/bˈylt͡ʃ/,/bˈulc/,2,0.5,0.25,4,4
1404,*/pˈylbɾ/,/bˈulbəɾ/,3,0.5,0.6730769230769231,5,6
1405,*/bˈuɾɡ/,/bˈuɾɡ/,0,0.0,0.0,4,4
1406,*/bˈyf/,/bˈuf/,1,0.3333333333333333,0.07692307692307693,3,3
1407,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
1408,*/blˈəɾə/,/blˈanə/,2,0.4,0.19230769230769232,5,5
1409,*/blˈɛwaɲ/,/blˈɛj/,3,0.75,1.2692307692307692,6,4
1410,*/bəlˈuʃ/,/blˈuʃ/,1,0.25,0.5384615384615384,5,4
1411,*/bjˈudə/,/blˈudə/,1,0.2,0.2692307692307692,5,5
1412,*/blˈʊdə/,/blˈudə/,1,0.2,0.038461538461538464,5,5
1413,*/bɾˈazdə/,/bɾˈazə/,1,0.2,0.40384615384615385,6,5
1414,*/bɾˈəɾə/,/bɾˈanə/,2,0.4,0.19230769230769232,5,5
1415,*/bɾˈavə/,/bɾˈavə/,0,0.0,0.0,5,5
1416,*/bɾˈɛt͡ʃ/,/bɾˈɛkə/,2,0.4,0.7884615384615384,4,5
1417,*/bɾˈɛɡ/,/bɾˈɛɡ/,0,0.0,0.0,4,4
1418,*/bɾˈɛtt͡ʃkə/,/bɾˈɛʃkə/,2,0.3333333333333333,0.6538461538461539,7,6
1419,*/bɾˈɛt͡ʃkə/,/bɾˈɛʃkə/,1,0.16666666666666666,0.057692307692307696,6,6
1420,*/bɾˈɛtk/,/bɾˈɛtk/,0,0.0,0.0,5,5
1421,*/bɾˈi?2k/,/bɾˈisk/,1,0.2,0.09615384615384616,5,5
1422,*/bɾˈi?2kə/,/bɾˈiskə/,1,0.16666666666666666,0.09615384615384616,6,6
1423,*/bɾˈymbə/,/bɾˈymə/,1,0.2,0.4230769230769231,6,5
1424,*/bɾˈuk/,/bɾˈukə/,1,0.2,0.5384615384615384,4,5
1425,*/fəlt͡ʃˈye̯n/,/fajkˈua̯/,6,1.0,1.3076923076923077,7,6
1426,*/fət͡ʃˈɔl/,/facˈɔlˠ/,3,0.6,0.34615384615384615,5,5
1427,*/fəʃjˈua̯lˠ/,/faʃˈua̯lˠ/,2,0.3333333333333333,0.5961538461538461,7,6
1428,*/fət͡ʃt͡ʃjˈəɲ/,/faʃcˈɔj/,6,1.0,0.9038461538461539,7,6
1429,*/fəɾkˈəɲ/,/faɾkˈɔj/,3,0.5,0.3269230769230769,6,6
1430,*/fˈalˠ/,/fˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
1431,*/fˈaɡ/,/fˈaɡ/,0,0.0,0.0,3,3
1432,*/fˈɛt͡ʃj/,/fˈacɛ/,3,0.75,0.40384615384615385,4,4
1433,*/fˈɛt͡ʃt͡ʃɛ/,/fˈaʃcə/,4,0.8,0.36538461538461536,5,5
1434,*/fˈat/,/fˈat/,0,0.0,0.0,3,3
1435,*/fˈaɾ/,/fˈaɾ/,0,0.0,0.0,3,3
1436,*/fˈaɾkə/,/fˈaɾkə/,0,0.0,0.0,5,5
1437,*/fˈaɾmk/,/fˈaɾmək/,1,0.16666666666666666,0.5576923076923077,5,6
1438,*/fˈəmbə/,/fˈamə/,2,0.5,0.5192307692307693,5,4
1439,*/fˈəmlˠ/,/fˈamulˠ/,2,0.4,0.7692307692307693,4,5
1440,*/fənjˈɛt͡ʃtɾə/,/fəɲˈɛʃtəɾ/,5,0.625,1.1923076923076923,9,8
1441,*/fənnˈɛɾj/,/fənˈɛɾ/,2,0.4,0.8461538461538461,7,5
1442,*/fəlt͡ʃˈiɲə/,/fəlcˈiɲə/,1,0.14285714285714285,0.17307692307692307,7,7
1443,*/fɾkˈəɲ/,/fəɾkˈɔj/,3,0.5,0.8076923076923077,5,6
1444,*/fɾɡəlˠˈəɲ/,/fəɾɡəlˠˈɔj/,3,0.375,0.8076923076923077,7,8
1445,*/fɾɡˈɔɲ/,/fəɾɡˈɔj/,2,0.3333333333333333,0.6730769230769231,5,6
1447,*/fəɾəɾˈatə/,/fərˈatə/,3,0.5,1.1346153846153846,8,6
1448,*/fəɾəɾˈəɲ/,/fərˈɔj/,5,1.0,1.3653846153846154,7,5
1449,*/fəmˈijə/,/fəmˈijə/,0,0.0,0.0,6,6
1450,*/fˈənɡ/,/fˈəŋɡ/,1,0.25,0.17307692307692307,4,4
