ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1004,*/tˈɛndə/,/tˈɛndə/,0,0.0,0.0,5,5
1005,*/tɾˈye̯lə/,/tuɾjˈɛlə/,3,0.42857142857142855,1.2307692307692308,6,7
1006,*/tɾˈye̯lə/,/tɾˈye̯lə/,0,0.0,0.0,6,6
1007,*/təɾmˈɛt/,/təɾmˈɛt/,0,0.0,0.0,6,6
1008,*/tɾˈatk/,/tɾˈatk/,0,0.0,0.0,5,5
1009,*/tˈɛʃə/,/tˈɛʃə/,0,0.0,0.0,4,4
1010,*/dəʃmˈɔj/,/dəʃmˈɔj/,0,0.0,0.0,6,6
1012,*/tmˈye̯ɾ/,/tmˈɛr/,3,0.75,0.6538461538461539,5,4
1013,*/tˈinə/,/tˈinə/,0,0.0,0.0,4,4
1014,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1015,*/tˈiŋɡə/,/tˈiŋɡə/,0,0.0,0.0,5,5
1016,*/tˈinəŋɡulˠ/,/tˈiŋɡulˠ/,2,0.3333333333333333,1.0192307692307692,8,6
1017,*/tˈitulˠ/,/tˈitulˠ/,0,0.0,0.0,5,5
1018,*/tukˈɔj/,/takˈɔj/,1,0.2,0.23076923076923078,5,5
1019,*/tˈɔɾkulˠ/,/tˈɔɾkulˠ/,0,0.0,0.0,6,6
1020,*/tˈɔrə/,/tˈɔrə/,0,0.0,0.0,4,4
1021,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1022,*/tɾˈye̯zə/,/tɾˈye̯zə/,0,0.0,0.0,6,6
1023,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1024,*/tɾˈua̯j/,/tɾˈua̯j/,0,0.0,0.0,5,5
1025,*/təftˈaɾ/,/taftˈaɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1026,*/tɾajtˈɔj/,/tɾajtˈɔj/,0,0.0,0.0,7,7
1027,*/tɾˈajtə/,/tɾˈajtə/,0,0.0,0.0,6,6
1028,*/tɾaʃflˈɔj/,/tuɾfulˠˈɔj/,5,0.625,1.4615384615384615,8,8
1029,*/tɾaʃəɡˈɔj/,/tɾaʃəɡˈɔj/,0,0.0,0.0,8,8
1030,*/tɾˈua̯lˠ/,/tɾˈua̯lˠ/,0,0.0,0.0,5,5
1031,*/tɾazməzˈɔj/,/tɾaməzˈɔj/,1,0.125,0.5961538461538461,9,8
1032,*/təɾfˈɔjə/,/təɾfˈɔjə/,0,0.0,0.0,7,7
1033,*/təɾfˈil/,/təɾfˈil/,0,0.0,0.0,6,6
1034,*/təɾfˈuɾk/,/təɾfˈuɾk/,0,0.0,0.0,7,7
1035,*/tɾəmt͡ʃˈəɾə/,/təɾʃˈəɾə/,3,0.42857142857142855,0.5769230769230769,8,7
1036,*/tɾˈinə/,/tɾˈinə/,0,0.0,0.0,5,5
1037,*/tɾˈiʃt/,/tɾˈiʃt/,0,0.0,0.0,5,5
1038,*/təɾkulˠˈij/,/tɾakulˠˈij/,2,0.25,0.6346153846153846,8,8
1039,*/tɾˈɔftə/,/tɾˈɔftə/,0,0.0,0.0,6,6
1040,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1041,*/tɾuʃcˈye̯j/,/tɾuʃcˈye̯j/,0,0.0,0.0,8,8
1042,*/tɾˈuŋɡ/,/tɾˈuŋɡ/,0,0.0,0.0,5,5
1043,*/tuɾsˈɛj/,/tuɾʃˈɛj/,1,0.16666666666666666,0.11538461538461539,6,6
1044,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1045,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1046,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1047,*/tˈumulˠ/,/tˈumulˠ/,0,0.0,0.0,5,5
1048,*/tˈund/,/tˈund/,0,0.0,0.0,4,4
1049,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1050,*/tuɾbˈɔj/,/təɾbˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
1051,*/tuɾbulˠˈɔj/,/tɾubulˠˈɔj/,2,0.25,0.8846153846153846,8,8
1052,*/tˈuɾbulˠ/,/tɾˈubulˠ/,2,0.3333333333333333,0.8846153846153846,6,6
1053,*/tˈuɾmə/,/tˈuɾmə/,0,0.0,0.0,5,5
1054,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1055,*/tˈurə/,/tˈurə/,0,0.0,0.0,4,4
1056,*/tˈuɾtuɾ/,/tˈuɾtulˠ/,1,0.16666666666666666,0.17307692307692307,6,6
1057,*/θˈikə/,/θˈikə/,0,0.0,0.0,4,4
1058,*/uŋɡˈɔj/,/uŋɡɾˈɔj/,1,0.16666666666666666,0.5576923076923077,5,6
1059,*/yndˈyɾə/,/yndˈyɾə/,0,0.0,0.0,6,6
1060,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1061,*/uɾəlˈij/,/uləɾˈij/,2,0.3333333333333333,0.19230769230769232,6,6
1062,*/utɾˈi/,/tuɾˈi/,2,0.5,1.0384615384615385,4,4
1063,*/vəɡˈɔj/,/vɛɡˈɔj/,1,0.2,0.057692307692307696,5,5
1064,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1065,*/vlˈɛj/,/vlˈɛj/,0,0.0,0.0,4,4
1066,*/vjˈɛj/,/vjˈɛj/,0,0.0,0.0,4,4
1067,*/vˈye̯j/,/vˈye̯j/,0,0.0,0.0,4,4
1068,*/vˈal/,/vˈal/,0,0.0,0.0,3,3
1069,*/vlˈɛɾə/,/vlˈɛɾə/,0,0.0,0.0,5,5
1070,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1071,*/vlˈɛsə/,/vlˈɛsə/,0,0.0,0.0,5,5
1072,*/vˈɛlˠ/,/vˈɛl/,1,0.3333333333333333,0.07692307692307693,3,3
1073,*/vɾˈɛɾə/,/vɾˈɛɾə/,0,0.0,0.0,5,5
1074,*/vɾˈɛɾ/,/vɾˈɛɾ/,0,0.0,0.0,4,4
1075,*/vˈɛj/,/vˈij/,1,0.3333333333333333,0.07692307692307693,3,3
1076,*/ftilˠˈɔj/,/ftilˠˈɔj/,0,0.0,0.0,6,6
1077,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1078,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1079,*/vɾˈiɡulˠ/,/vɾˈiɡulˠ/,0,0.0,0.0,6,6
1080,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1081,*/vəɾʃˈɔj/,/vəɾʃˈɔj/,0,0.0,0.0,6,6
1082,*/vəʃcˈɛj/,/uʃcˈɛj/,2,0.4,0.7692307692307693,6,5
1083,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1084,*/fʃˈikə/,/fʃˈikə/,0,0.0,0.0,5,5
1085,*/məʃˈikə/,/məʃˈikə/,0,0.0,0.0,6,6
1086,*/vəʒɡˈɔj/,/vəʒɡˈɔj/,0,0.0,0.0,6,6
1087,*/vˈɛʃ/,/vˈɛʃ/,0,0.0,0.0,3,3
1088,*/vjˈɛtəɾ/,/vjˈɛtəɾ/,0,0.0,0.0,6,6
1089,*/vˈijə/,/vˈijə/,0,0.0,0.0,4,4
1090,*/vəɟˈilˠɛ/,/vəɟˈilˠɛ/,0,0.0,0.0,6,6
1091,*/məɲɟˈilˠɛ/,/məɲɟˈilˠɛ/,0,0.0,0.0,7,7
1092,*/vˈicɛ/,/vˈicə/,1,0.25,0.057692307692307696,4,4
1093,*/fcˈi/,/fcˈi/,0,0.0,0.0,3,3
1094,*/vitˈɔɾɛ/,/vitˈɔɾɛ/,0,0.0,0.0,6,6
1095,*/vˈitəj/,/viɟˈɛ/,4,1.0,0.9038461538461539,5,4
1096,*/vˈilə/,/vˈilə/,0,0.0,0.0,4,4
1097,*/viɲˈalˠ/,/viɲˈalˠ/,0,0.0,0.0,5,5
1098,*/məɲɟˈilˠ/,/məɲɟˈilˠ/,0,0.0,0.0,6,6
1099,*/vˈiɾɟəɾ/,/vˈiɾɟəɾ/,0,0.0,0.0,6,6
1100,*/vˈəɾɡəɾ/,/vˈaɾɡəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1101,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1102,*/vˈɛɾð/,/vˈɛɾð/,0,0.0,0.0,4,4
1103,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1104,*/vəʃtˈɔj/,/vəʃtˈɔj/,0,0.0,0.0,6,6
1105,*/vˈɛʃtulˠ/,/vˈɛʃtulˠ/,0,0.0,0.0,6,6
1106,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1107,*/vˈɛs/,/vˈɛs/,0,0.0,0.0,3,3
1108,*/ftˈujə/,/ftˈujə/,0,0.0,0.0,5,5
1109,*/vˈitəɾk/,/vˈitəɾk/,0,0.0,0.0,6,6
1110,*/vɛtˈulˠə/,/vɛtˈulˠə/,0,0.0,0.0,6,6
1111,*/vˈua̯j/,/vˈua̯j/,0,0.0,0.0,4,4
1112,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1114,*/vulˠnˈɛt/,/vulˠnˈɛt/,0,0.0,0.0,6,6
1115,*/vˈɔm/,/ˈumb/,3,1.0,0.7884615384615384,3,3
1116,*/vuləɾˈatə/,/vurˈatə/,3,0.5,1.1923076923076923,8,6
