ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
875,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
876,*/pˈɛt͡ʃt/,/pˈɔʃtə/,3,0.6,0.7692307692307693,4,5
877,*/pətət͡ʃtˈəɲ/,/puʃtˈɔj/,6,1.0,1.75,8,6
878,*/pətət͡ʃtˈat/,/puʃtˈɛt/,5,0.8333333333333334,1.5961538461538463,8,6
879,*/pˈɔtt/,/pˈɔt/,1,0.3333333333333333,0.17307692307692307,4,3
880,*/pɾˈɛ/,/prɛ/,2,0.6666666666666666,0.1346153846153846,3,3
881,*/pɾˈɛ/,/pɾˈɛðə/,2,0.4,1.0192307692307692,3,5
882,*/pɾˈəɲ/,/pɾˈua̯j/,3,0.6,0.6538461538461539,4,5
883,*/pɾɪ̯ˈiɲ/,/pɾˈij/,2,0.5,0.5,5,4
884,*/pɾˈɛtɾ/,/pɾˈift/,3,0.6,0.34615384615384615,5,5
885,*/pɾˈɛtɾ/,/pɾˈiftəɾ/,3,0.42857142857142855,1.2884615384615385,5,7
886,*/pɾəmˈɛɾ/,/pɾanvˈɛɾə/,4,0.5,1.2115384615384615,6,8
887,*/pɾˈinɟ/,/pɾˈiɲɟ/,1,0.2,0.17307692307692307,5,5
888,*/pɾˈəɲ/,/pɾivˈɔj/,4,0.6666666666666666,1.5961538461538463,4,6
889,*/pɾˈi/,/pɾˈɛvə/,3,0.6,1.1538461538461537,3,5
890,*/pɾˈəɲ/,/pɾɔðˈɔj/,4,0.6666666666666666,1.6923076923076923,4,6
891,*/pɾˈɔfʒmb/,/pɾˈɔʒəm/,3,0.5,0.8653846153846154,7,6
892,*/pɾəfʃəmˈəɲ/,/pɾɔʒmˈɔj/,6,0.8571428571428571,1.4423076923076923,9,7
893,*/pɾəmttˈɔɲ/,/pɾɛmtˈɔj/,3,0.42857142857142855,0.4230769230769231,8,7
894,*/pˈybjkə/,/pˈukə/,3,0.75,1.3461538461538463,6,4
895,*/pˈybjk/,/pˈuk/,3,1.0,1.3076923076923077,5,3
896,*/pˈul/,/pˈulˠə/,2,0.5,0.6153846153846154,3,4
897,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
898,*/pˈulp/,/pˈulpə/,1,0.2,0.5384615384615384,4,5
899,*/pˈulbɾ/,/bˈulbəɾ/,2,0.3333333333333333,0.5961538461538461,5,6
900,*/pˈulbɾ/,/plˈuhuɾ/,3,0.5,1.3653846153846154,5,6
901,*/pˈunɡ/,/pˈuŋɡə/,2,0.4,0.6730769230769231,4,5
902,*/pˈuftə/,/pˈuftə/,0,0.0,0.0,5,5
903,*/pˈuppə/,/pˈupə/,1,0.25,0.3269230769230769,5,4
904,*/pˈypp/,/pˈupə/,2,0.5,0.40384615384615385,4,4
905,*/pˈy?/,/pˈus/,2,0.6666666666666666,0.17307692307692307,3,3
906,*/pˈuttnə/,/putˈəɾə/,3,0.5,0.5192307692307693,6,6
907,*/pˈaɾ/,/fˈaɾ/,1,0.3333333333333333,0.09615384615384616,3,3
908,*/rˈəɲ/,/rˈua̯j/,3,0.75,0.6538461538461539,3,4
909,*/rˈɛ?ə/,/rˈɛzə/,1,0.25,0.09615384615384616,4,4
910,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
911,*/rˈiklˠə/,/rˈilkə/,2,0.4,0.6153846153846154,5,5
912,*/rˈəmb/,/rˈɛmb/,1,0.25,0.057692307692307696,4,4
913,*/rˈapə/,/ɾˈapə/,1,0.25,0.057692307692307696,4,4
914,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
915,*/rˈap/,/rap/,1,0.3333333333333333,0.07692307692307693,3,3
916,*/rˈaɾ/,/rˈalˠə/,2,0.5,0.7115384615384616,3,4
917,*/rˈaʃə/,/ɾˈaʃə/,1,0.25,0.057692307692307696,4,4
918,*/rət͡ʃ?ˈɛl/,/ɾaʃcˈɛl/,4,0.6666666666666666,0.4230769230769231,6,6
919,*/rə?ˈɛ/,/aɾsˈye̯/,5,1.0,1.2884615384615385,4,5
920,*/rˈɛ/,/rˈɛvə/,2,0.5,1.0769230769230769,2,4
921,*/rəfjˈɛɾɲ/,/rəfˈɛj/,3,0.6,1.1730769230769231,7,5
922,*/rˈɛɡ/,/ɾˈɛɟ/,2,0.6666666666666666,0.1346153846153846,3,3
923,*/rˈɛɡlˠ/,/rˈɛɡulˠ/,1,0.2,0.6538461538461539,4,5
924,*/rjətəɾˈəɲ/,/nytəɾˈɔj/,5,0.7142857142857143,0.8461538461538461,8,7
925,*/rˈɛmb/,/rˈɛm/,1,0.3333333333333333,0.36538461538461536,4,3
926,*/rəɾˈɛɲ/,/rəɲɟˈɛj/,3,0.5,0.6730769230769231,5,6
927,*/rəɾˈəɲ/,/aɾnˈɔj/,5,1.0,0.9038461538461539,5,5
928,*/rəʃˈiɾə/,/rəʃˈiɾə/,0,0.0,0.0,6,6
929,*/rəʃəɾɡˈɔɲ/,/riʒɡˈɔj/,5,0.8333333333333334,1.3076923076923077,8,6
930,*/rˈit/,/rjˈɛtə/,3,0.6,1.0192307692307692,3,5
931,*/rˈit͡ʃt/,/rjˈɛʃt/,3,0.6,0.5192307692307693,4,5
932,*/rˈɛtnə/,/rˈɛtəɾ/,2,0.4,0.5192307692307693,5,5
933,*/rəɡˈəɲ/,/ɾiɡˈɔj/,4,0.8,0.38461538461538464,5,5
934,*/rˈɛkn/,/rˈicəɾ/,4,0.8,0.8461538461538461,4,5
935,*/rəmˈəɲ/,/ɾəmˈɔj/,3,0.6,0.28846153846153844,5,5
936,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
937,*/rˈua̯ɾ/,/rˈɔbulˠ/,4,0.8,1.2884615384615385,4,5
938,*/rˈɔkkə/,/rˈɔkə/,1,0.25,0.3269230769230769,5,4
939,*/rəmˈə/,/ɾˈəməɾ/,4,0.8,0.7307692307692307,4,5
940,*/rˈɔmb/,/rˈumb/,1,0.25,0.07692307692307693,4,4
941,*/rˈɔmblˠ/,/rˈumbulˠ/,2,0.3333333333333333,0.8076923076923077,5,6
942,*/rəmbjˈɛ/,/rufˈɛ/,4,1.0,1.1346153846153846,6,4
943,*/rəʃˈɛjə/,/rəʃˈajə/,1,0.16666666666666666,0.07692307692307693,6,6
944,*/rəʃəpˈye̯n/,/rɔʃpˈɔɲə/,5,0.7142857142857143,1.3269230769230769,8,7
945,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
946,*/rˈɔtlˠ/,/rˈɔtulˠ/,1,0.2,0.8653846153846154,4,5
947,*/rətˈundə/,/uɾtˈundə/,2,0.2857142857142857,0.6538461538461539,7,7
948,*/hərbəɾˈəɲ/,/rənˈɔj/,6,1.2,1.5769230769230769,8,5
949,*/rənɡˈəɲ/,/ɾuŋɡˈɔj/,5,0.8333333333333334,0.6346153846153846,6,6
950,*/rˈybɛ/,/rˈɔjbə/,3,0.6,0.8269230769230769,4,5
951,*/rˈy/,/rˈuðə/,3,0.75,1.2115384615384615,2,4
952,*/rˈyɡ/,/rˈuɡə/,2,0.5,0.5769230769230769,3,4
953,*/rəmbˈɔɲ/,/rəmbˈɛj/,2,0.3333333333333333,0.25,6,6
954,*/rˈyt͡ʃklˠ/,/rˈuʃkulˠ/,3,0.5,0.8269230769230769,5,6
955,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
956,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
957,*/ʃjˈɛklˠ/,/ʃˈɛkulˠ/,2,0.4,0.8846153846153846,5,5
958,*/ʃəɟˈɛtt/,/ʃiɟˈɛtə/,2,0.3333333333333333,0.4423076923076923,6,6
959,*/ʃəəttˈəɲ/,/ʃitˈɔj/,5,1.0,1.0,7,5
960,*/ʃəəttˈəɲ/,/ʃajtˈɔj/,5,0.8333333333333334,0.8461538461538461,7,6
961,*/ʃəəttˈɛɾj/,/ʃiɟɛtˈaɾ/,5,0.7142857142857143,1.4615384615384615,8,7
962,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
963,*/ʃˈakklˠ/,/ʃˈakulˠ/,1,0.2,0.34615384615384615,5,5
964,*/ʃəkɾˈəɲ/,/ʃəkɾˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
965,*/ʃˈɛjkə/,/ʃˈɛlcɛ/,3,0.6,0.40384615384615385,5,5
966,*/ʃˈɛjk/,/ʃˈɛlɡ/,2,0.5,0.3076923076923077,4,4
967,*/ʃəjcˈɛt/,/ʃɛlcˈɛt/,2,0.3333333333333333,0.3269230769230769,6,6
968,*/ʃəjˈiɾə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.2692307692307692,6,6
969,*/ʃəjˈiɲ/,/ʃəlˠˈij/,2,0.4,0.36538461538461536,5,5
970,*/ʃəlbˈəɲ/,/ʃəlbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
971,*/ʃəlbˈɛn?ə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.5769230769230769,8,7
972,*/ʃəlbjjˈɛlə/,/ʃɛɾbˈɛlə/,4,0.5714285714285714,0.6153846153846154,9,7
973,*/ʃəɾˈəɲ/,/ʃəɾˈɔj/,2,0.4,0.23076923076923078,5,5
974,*/ʃəndˈat/,/ʃəndˈɛt/,1,0.16666666666666666,0.07692307692307693,6,6
975,*/ʃəndˈɛʃ/,/ʃəndˈɔʃə/,2,0.2857142857142857,0.6923076923076923,6,7
976,*/ʃəɲəɲˈatə/,/ʃəɲɟˈɛtə/,3,0.42857142857142855,0.6730769230769231,8,7
977,*/ʃəɲəʃˈyɲɛ/,/ʃuʃˈuɲə/,5,0.8333333333333334,1.3269230769230769,8,6
978,*/ʃəftəmtɾəndˈat/,/ʃəndəɾtˈat/,7,0.7777777777777778,2.076923076923077,13,9
979,*/ʃˈəft/,/ʃˈɛɲtə/,3,0.6,0.9230769230769231,4,5
980,*/ʃəppˈəɲ/,/ʃapˈɔj/,4,0.8,0.6538461538461539,6,5
981,*/ʃˈap/,/ʃap/,1,0.3333333333333333,0.07692307692307693,3,3
982,*/ʃˈaɾk/,/ʃˈaɾkə/,1,0.2,0.5384615384615384,4,5
983,*/ʃəɾkəɾˈɛɾj/,/ʃɛlcəɾˈua̯ɾ/,6,0.6666666666666666,1.0384615384615385,9,9
984,*/ʃəɾmjˈɛnd/,/ʃəɾmˈɛnd/,1,0.14285714285714285,0.40384615384615385,8,7
985,*/ʃətˈyɾn/,/ʃtˈunə/,4,0.8,1.0961538461538463,6,5
986,*/ʃəkɾˈɛt/,/ʃkɾˈɛtə/,2,0.3333333333333333,1.2115384615384615,6,6
987,*/ʃˈijtə/,/ʃˈatə/,2,0.5,0.5192307692307693,5,4
988,*/ʃˈijt/,/ʃˈat/,2,0.6666666666666666,0.5192307692307693,4,3
989,*/ʃəkˈəɲ/,/ʃikˈɔj/,3,0.6,0.3269230769230769,5,5
990,*/ʃjˈɛlə/,/ʃˈalə/,2,0.5,0.5,5,4
991,*/ʃˈiʃə/,/ʃˈisə/,1,0.25,0.11538461538461539,4,4
992,*/ʃjˈɛrə/,/ʃˈarə/,2,0.5,0.5,5,4
993,*/ʃəɾtˈəɲ/,/ʃaɾtˈɔj/,3,0.5,0.3269230769230769,6,6
994,*/ʃəɾbˈiɲ/,/ʃəɾbˈɛj/,2,0.3333333333333333,0.17307692307692307,6,6
995,*/ʃəɾbˈi?/,/ʃəɾbˈɛs/,2,0.3333333333333333,0.17307692307692307,6,6
996,*/ʃəɾbətˈɛɾ/,/ʃəɾbətˈɔɾ/,1,0.125,0.15384615384615385,8,8
997,*/ʃəɾbətˈyɾ/,/ʃəɾbətˈyɾə/,1,0.1111111111111111,0.4807692307692308,8,9
998,*/ʃjˈɛt͡ʃʃ/,/ʃˈɛʃ/,2,0.6666666666666666,0.8461538461538461,5,3
999,*/ʃəɲˈəɲ/,/ʃənˈɔj/,3,0.6,0.40384615384615385,5,5
1000,*/ʃˈɛɲ/,/ʃˈɛɲə/,1,0.25,0.4423076923076923,3,4
1001,*/ʃˈɛɲ/,/ʃˈɛŋ/,1,0.3333333333333333,0.07692307692307693,3,3
1002,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
1003,*/ʃˈɛcə/,/ʃˈɛcə/,0,0.0,0.0,4,4
1004,*/ʃˈɛklˠə/,/ʃˈikəlˠ/,3,0.6,0.7307692307692307,5,5
1005,*/ʃəmbəlˠˈəɲ/,/ʃəmbəlˠˈɛj/,2,0.25,0.15384615384615385,8,8
1006,*/ʃəmbəlˠətˈyɾə/,/ʃəmbəlˠtˈyɾə/,1,0.1,0.6730769230769231,11,10
1007,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
1008,*/ʃˈiɾp/,/ʃˈɛɾp/,1,0.25,0.07692307692307693,4,4
1009,*/ʃˈɛtə/,/ʃˈitə/,1,0.25,0.07692307692307693,4,4
1010,*/t͡ʃcˈɛbj/,/zɟˈɛbɛ/,3,0.6,0.40384615384615385,5,5
1011,*/t͡ʃkˈalˠə/,/ʃkˈalə/,2,0.4,0.1346153846153846,5,5
1012,*/t͡ʃkˈəmn/,/ʃkˈəmb/,2,0.4,0.28846153846153844,5,5
1013,*/t͡ʃkˈəndlˠ/,/ʃkˈandulˠ/,3,0.42857142857142855,0.9807692307692307,6,7
1014,*/t͡ʃcjˈin?ə/,/ʃkˈɛnt͡sə/,5,0.8333333333333334,0.5576923076923077,7,6
1015,*/t͡ʃkəndˈijə/,/ʃkəndˈijə/,1,0.125,0.057692307692307696,8,8
1016,*/t͡ʃcˈa/,/ʃcˈa/,1,0.3333333333333333,0.057692307692307696,3,3
1017,*/t͡ʃcˈɛp/,/ʃcˈɛp/,1,0.25,0.057692307692307696,4,4
1018,*/t͡ʃkˈɔdɾə/,/ʃkˈɔdəɾ/,3,0.5,0.5961538461538461,6,6
1019,*/t͡ʃkˈɔlˠə/,/ʃkˈɔlˠə/,1,0.2,0.057692307692307696,5,5
1020,*/t͡ʃcˈɛpə/,/ʃcˈɔpə/,2,0.4,0.21153846153846154,5,5
1021,*/t͡ʃkəpˈɛt/,/ʃkɔpˈɛt/,2,0.3333333333333333,0.19230769230769232,6,6
1022,*/t͡ʃcˈɛɾɛ/,/zɟˈyɾə/,4,0.8,0.46153846153846156,5,5
1023,*/t͡ʃcˈɛɾ?ə/,/ʃkˈɔɾsə/,4,0.6666666666666666,0.38461538461538464,6,6
1024,*/t͡ʃkɾˈɔɲ/,/ʃkɾˈua̯j/,4,0.6666666666666666,0.6153846153846154,5,6
1025,*/t͡ʃkˈujk/,/ʃkˈulkə/,3,0.5,0.8653846153846154,5,6
1026,*/t͡ʃkˈumbə/,/ʃkˈumə/,2,0.4,0.4807692307692308,6,5
1027,*/t͡ʃkɾtˈəɲ/,/ʃcyɾtˈɔj/,5,0.7142857142857143,1.1538461538461537,6,7
1028,*/t͡ʃcˈyt/,/ʃcˈyt/,1,0.25,0.057692307692307696,4,4
1029,*/t͡ʃkˈat/,/ʃkˈat/,1,0.25,0.057692307692307696,4,4
1030,*/ʒlˈuk/,/ʃlˈuk/,1,0.25,0.038461538461538464,4,4
1031,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
1032,*/ʃˈɛcɛ/,/ʃˈɔcɛ/,1,0.25,0.15384615384615385,4,4
1033,*/ʃˈɛcj/,/ʃˈɔc/,2,0.6666666666666666,0.6538461538461539,4,3
1034,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
1035,*/ʃəlˠˈə/,/ʃˈulˠə/,2,0.5,0.3269230769230769,4,4
1036,*/ʃˈɔlˠ/,/ʃˈua̯lˠ/,2,0.5,0.7307692307692307,3,4
1037,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
1038,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
1039,*/ʃˈɔɾt/,/ʃˈɔɾt/,0,0.0,0.0,4,4
1040,*/ʃəɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.21153846153846154,7,7
1041,*/ʃəɾtˈijɟ/,/ʃˈɛrəɟ/,5,1.0,1.0192307692307692,7,5
1042,*/t͡ʃpˈat/,/ʃpˈatə/,2,0.4,0.6153846153846154,4,5
1043,*/t͡ʃpˈaɾtə/,/ʃpˈaɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
1044,*/t͡ʃpˈatlˠə/,/ʃpˈatulˠ/,3,0.5,0.7307692307692307,6,6
1045,*/t͡ʃpˈilɪ̯ə/,/ʃpˈɛlˠə/,4,0.8,0.6538461538461539,6,5
1046,*/t͡ʃpəɾˈɛn?ə/,/ʃpɾˈɛsə/,4,0.6666666666666666,1.2307692307692308,8,6
1047,*/t͡ʃpəɾˈəɲ/,/ʃpəɾˈɛj/,3,0.5,0.21153846153846154,6,6
1048,*/t͡ʃpˈiɾə/,/ʃpˈinə/,2,0.4,0.15384615384615385,5,5
1049,*/t͡ʃpəɾˈəɲ/,/ʃpirˈɔj/,5,0.8333333333333334,0.4423076923076923,6,6
1050,*/t͡ʃpˈiɾt/,/ʃpˈiɾt/,1,0.2,0.057692307692307696,5,5
1051,*/t͡ʃpˈɛt͡ʃʃ/,/ʃpˈɛʃə/,3,0.6,0.4423076923076923,5,5
1052,*/t͡ʃpˈɛt͡ʃʃ/,/ʃpˈɛʃ/,2,0.5,0.4807692307692308,5,4
1053,*/t͡ʃplənjˈɛtk/,/ʃpɾˈɛtkə/,6,0.8571428571428571,1.8076923076923077,9,7
1054,*/t͡ʃpˈɛ?/,/ʃpˈuzə/,4,0.8,0.8846153846153846,4,5
1055,*/t͡ʃpˈɔɾtə/,/ʃpˈɔɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
1056,*/t͡ʃtˈalˠ/,/ʃtˈalˠə/,2,0.4,0.5961538461538461,4,5
1057,*/t͡ʃtˈəmn/,/ʃtˈam/,3,0.75,0.5769230769230769,5,4
1058,*/t͡ʃtˈənɡ/,/ʃtˈəŋɡ/,2,0.4,0.23076923076923078,5,5
1059,*/t͡ʃtˈɛt/,/ʃtˈɛt/,1,0.25,0.057692307692307696,4,4
1060,*/t͡ʃtˈat/,/ʃtˈat/,1,0.25,0.057692307692307696,4,4
1061,*/t͡ʃtərˈak/,/ʃtrˈak/,2,0.4,0.6153846153846154,6,5
1062,*/t͡ʃtɾˈəmb/,/ʃtɾˈɛmb/,2,0.3333333333333333,0.11538461538461539,6,6
1063,*/t͡ʃtɾˈat/,/ʃtɾˈat/,1,0.2,0.057692307692307696,5,5
1064,*/t͡ʃtərˈɔɲ/,/ʃtɾˈɔj/,4,0.8,0.7692307692307693,6,5
1065,*/t͡ʃtɾˈiɡ/,/ʃtɾˈiɡə/,2,0.3333333333333333,0.5576923076923077,5,6
1066,*/t͡ʃtɾˈinjt/,/ʃtɾˈɛɲtə/,5,0.7142857142857143,1.0192307692307692,7,7
1067,*/t͡ʃtɾənɡˈɔɲ/,/ʃtɾəŋɡˈɔj/,3,0.375,0.3269230769230769,8,8
1068,*/t͡ʃtˈuppə/,/ʃtˈupə/,2,0.4,0.38461538461538464,6,5
1069,*/t͡ʃtəppˈəɲ/,/ʃtupˈɔj/,5,0.8333333333333334,0.7884615384615384,7,6
1070,*/t͡ʃtˈuɾn/,/ʃtˈuɾə/,2,0.4,0.3076923076923077,5,5
1071,*/t͡ʃtˈilˠə/,/ʃtˈylˠə/,2,0.4,0.1346153846153846,5,5
1072,*/ʃwˈijə/,/ʃˈijə/,1,0.25,0.5384615384615384,5,4
1073,*/ʃəbjəɡˈəɲ/,/ʃˈua̯j/,6,1.5,2.576923076923077,8,4
1074,*/ʃəblˈatə/,/ʃulˠˈatə/,3,0.5,0.7692307692307693,7,6
1075,*/ʃəbmbəɾˈitkə/,/ʃɛmˈəɾkə/,6,0.8571428571428571,2.0961538461538463,11,7
1076,*/ʃəɾkˈəɲ/,/ʃuɾukˈɔj/,4,0.5714285714285714,1.1923076923076923,6,7
1077,*/ʃəffəɾˈiɲ/,/ʃfɾˈɛj/,5,1.0,1.6730769230769231,8,5
1078,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
1079,*/ʃəftˈəɲ/,/ʃujtˈɔj/,4,0.6666666666666666,0.7307692307692307,6,6
1080,*/ʃˈulpɾ/,/scˈufuɾ/,4,0.6666666666666666,1.4038461538461537,5,6
1081,*/ʃˈummb/,/ʃˈumə/,2,0.5,0.4230769230769231,5,4
1082,*/ʃəpʃəɾtˈəɲ/,/pʃɛɾətˈij/,6,0.75,1.8076923076923077,9,8
1083,*/ʃəpʃˈiɾj/,/pʃˈiɾə/,3,0.6,1.4615384615384615,7,5
1084,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
1085,*/ʃəɾˈɛnɡə/,/ʃiɾˈiŋɡə/,3,0.42857142857142855,0.34615384615384615,7,7
1086,*/təjˈɛlə/,/tabˈɛlə/,2,0.3333333333333333,0.40384615384615385,6,6
1087,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
1088,*/təfʃətˈəɲ/,/tatˈɔj/,6,1.2,1.9615384615384615,8,5
1089,*/tˈɛjə/,/tˈajə/,1,0.25,0.07692307692307693,4,4
1090,*/tˈɛjə/,/tˈalə/,2,0.5,0.34615384615384615,4,4
1091,*/tˈappə/,/tˈapə/,1,0.25,0.3269230769230769,5,4
1092,*/təjˈɛɾn/,/tavˈɛrə/,4,0.6666666666666666,0.6923076923076923,6,6
1093,*/tˈɛwɾ/,/tˈɛɾ/,1,0.3333333333333333,0.6730769230769231,4,3
1094,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1095,*/?ˈɛɡmn/,/tˈiməɾ/,5,1.0,0.7307692307692307,5,5
1096,*/tˈɛɡlˠə/,/tjˈɛɡulˠ/,3,0.5,1.1923076923076923,5,6
1097,*/?ˈɛmblˠə/,/tˈəmpla/,5,0.8333333333333334,0.3076923076923077,6,6
1098,*/?ˈɛndə/,/tˈəndə/,2,0.4,0.09615384615384616,5,5
1099,*/təɾəjˈɛl/,/tuɾjˈɛlə/,3,0.42857142857142855,1.0576923076923077,7,7
1100,*/təɾəjˈɛl/,/tɾˈye̯lə/,5,0.8333333333333334,1.4615384615384615,7,6
1101,*/?ˈɛɾmn/,/cˈɛɾm/,2,0.5,0.5961538461538461,5,4
1102,*/tərəmˈɛt/,/təɾmˈɛt/,2,0.3333333333333333,0.5,7,6
1103,*/tərˈatk/,/tɾˈatk/,2,0.4,0.6153846153846154,6,5
1104,*/?ˈɛt͡ʃt/,/tˈɛʃə/,3,0.75,0.4423076923076923,4,4
1105,*/tət͡ʃtəmbəɲˈəɲ/,/dəʃmˈɔj/,9,1.5,2.8461538461538463,11,6
1106,*/təmˈɛ/,/timˈua̯/,3,0.6,0.8846153846153846,4,5
1107,*/təmˈɛɾ/,/tmˈɛr/,2,0.5,0.6346153846153846,5,4
1108,*/tˈiɾə/,/tˈinə/,1,0.25,0.09615384615384616,4,4
1109,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1110,*/tˈɛnɡə/,/tˈiŋɡə/,2,0.4,0.25,5,5
1111,*/tənˈunɡlˠ/,/tˈiŋɡulˠ/,5,0.8333333333333334,1.6153846153846154,7,6
1112,*/tˈɛtlˠ/,/tˈitulˠ/,2,0.4,0.9423076923076923,4,5
1113,*/təkkˈəɲ/,/takˈɔj/,4,0.8,0.6538461538461539,6,5
1114,*/tˈɔɾklˠ/,/tˈɔɾkulˠ/,1,0.16666666666666666,0.6923076923076923,5,6
1115,*/tˈɔɾn/,/tˈɔrə/,2,0.5,0.3076923076923077,4,4
1116,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1117,*/tɾˈazə/,/tɾˈye̯zə/,2,0.3333333333333333,0.6153846153846154,5,6
1118,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1119,*/tɾˈɔɲ/,/tɾˈua̯j/,3,0.6,0.5576923076923077,4,5
1120,*/tɾəəjtˈɛɾj/,/taftˈaɾ/,6,1.0,1.5961538461538463,9,6
1121,*/tɾəftˈəɲ/,/tɾajtˈɔj/,4,0.5714285714285714,0.6538461538461539,7,7
1122,*/tɾˈaftə/,/tɾˈajtə/,1,0.16666666666666666,0.3269230769230769,6,6
1123,*/tɾˈaft/,/tɾˈajt/,1,0.2,0.3269230769230769,5,5
1124,*/tɾət͡ʃflˈəɲ/,/tuɾfulˠˈɔj/,7,0.875,1.6538461538461537,8,8
1125,*/tɾəʃəɡˈɔɲ/,/tɾaʃəɡˈɔj/,2,0.25,0.19230769230769232,8,8
1126,*/tɾˈilˠ/,/tɾˈua̯lˠ/,2,0.4,0.8076923076923077,4,5
1127,*/tɾəfˈɛjə/,/təɾfˈɔjə/,3,0.42857142857142855,0.6923076923076923,7,7
1128,*/tɾəfˈɛj/,/təɾfˈil/,4,0.6666666666666666,0.8846153846153846,6,6
1129,*/tɾəfˈuɾk/,/təɾfˈuɾk/,2,0.2857142857142857,0.5384615384615384,7,7
1130,*/tɾəmbəʃˈə/,/təɾʃˈəɾə/,6,0.8571428571428571,1.2692307692307692,8,7
1131,*/tɾˈiɾə/,/tɾˈinə/,1,0.2,0.09615384615384616,5,5
1132,*/tɾət͡ʃtˈəɲ/,/tɾiʃtˈɔj/,4,0.5714285714285714,0.38461538461538464,7,7
1133,*/tɾˈit͡ʃt/,/tɾˈiʃtə/,2,0.3333333333333333,0.6153846153846154,5,6
1134,*/tɾəəkəlˠˈəɲ/,/tɾakulˠˈij/,5,0.625,0.7307692307692307,9,8
1135,*/tɾˈuftə/,/tɾˈɔftə/,1,0.16666666666666666,0.07692307692307693,6,6
1136,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1137,*/tɾəmbət͡ʃkˈəɲ/,/tɾuʃkˈye̯j/,8,1.0,2.019230769230769,10,8
1138,*/tɾˈunɡ/,/tɾˈuŋɡ/,1,0.2,0.17307692307692307,5,5
1139,*/tɾəʃˈəɲ/,/tuɾʃˈɛj/,4,0.6666666666666666,0.8653846153846154,6,6
1140,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1141,*/tˈuf/,/tˈufə/,1,0.25,0.5192307692307693,3,4
1142,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1143,*/tˈumlˠ/,/tˈumulˠ/,1,0.2,0.6730769230769231,4,5
1144,*/tˈund/,/tˈund/,0,0.0,0.0,4,4
1145,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1146,*/təɾbˈəɲ/,/təɾbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1147,*/təɾbəlˠˈəɲ/,/tɾubulˠˈɔj/,5,0.625,1.1153846153846154,8,8
1148,*/tˈuɾblˠ/,/tɾˈubulˠ/,3,0.5,0.8461538461538461,5,6
1149,*/tˈuɾmb/,/tˈuɾmə/,1,0.2,0.28846153846153844,5,5
1150,*/tˈyɾp/,/tˈuɾp/,1,0.25,0.07692307692307693,4,4
1151,*/tˈur/,/tˈurə/,1,0.25,0.4230769230769231,3,4
1152,*/tˈuɾtɾ/,/tˈuɾtulˠ/,2,0.3333333333333333,1.0384615384615385,5,6
1153,*/θˈik/,/θˈikə/,1,0.25,0.5384615384615384,3,4
1154,*/hənɟˈɛɲ/,/ɲɟˈye̯j/,6,1.2,1.4230769230769231,6,5
1155,*/hənɡˈəɲ/,/uŋɡɾˈɔj/,6,1.0,1.3461538461538463,6,6
